DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
09/09/12;6;10:00:00;53;0.5320083873290697
09/09/12;6;11:00:00;53;0.9746479101069812
09/09/12;6;12:00:00;53;0.9657476224644954
09/09/12;6;13:00:00;53;0.603500760289994
09/09/12;6;14:00:00;53;0.36340153361458843
09/09/12;6;15:00:00;53;1
09/09/12;6;16:00:00;53;0.9757601389395296
09/09/12;6;17:00:00;53;0.613726076243355
09/09/12;6;18:00:00;53;0.7952351943268504
09/09/12;6;19:00:00;53;0.8255545850335729
09/09/12;6;20:00:00;53;0.6870072191393743
09/09/12;6;21:00:00;53;0.9155367651664734
09/09/12;6;22:00:00;53;0.3905514197556084
09/09/12;6;23:00:00;53;0.284330796816646
10/09/12;0;00:00:00;53;0.668030521298416
10/09/12;0;01:00:00;53;0.28805675625912486
10/09/12;0;02:00:00;53;0.4385939415190027
10/09/12;0;03:00:00;53;0.3566669218193385
10/09/12;0;04:00:00;53;0.12298562623201446
10/09/12;0;05:00:00;53;0.44579170772580823
10/09/12;0;06:00:00;53;0.34540879024980936
10/09/12;0;07:00:00;53;0.6519540792807856
10/09/12;0;08:00:00;53;0.6941414370557859
10/09/12;0;09:00:00;53;0.5639812477293723
10/09/12;0;10:00:00;53;1
10/09/12;0;11:00:00;53;0.5314369600793918
10/09/12;0;12:00:00;53;0.6126852743722404
10/09/12;0;13:00:00;53;0.5528918025855916
10/09/12;0;14:00:00;53;0.46425731429607753
10/09/12;0;15:00:00;53;0.5126079183340084
10/09/12;0;16:00:00;53;0.5813529704042144
10/09/12;0;17:00:00;53;0.934121723117316
10/09/12;0;18:00:00;53;0.9894755070021464
10/09/12;0;19:00:00;53;0.7860434168750066
10/09/12;0;20:00:00;53;0.49384406147294707
10/09/12;0;21:00:00;53;0.10931306519407855
10/09/12;0;22:00:00;53;0.283083911529501
10/09/12;0;23:00:00;53;0
11/09/12;1;00:00:00;53;0.30598421641938134
11/09/12;1;01:00:00;53;0.4680711203164152
11/09/12;1;02:00:00;53;0.037695294679221863
11/09/12;1;03:00:00;53;0.4452594604693251
11/09/12;1;04:00:00;53;0.3301143264492842
11/09/12;1;05:00:00;53;0.11092732210875743
11/09/12;1;06:00:00;53;0.3718327712964807
11/09/12;1;07:00:00;53;0.10360758116467886
11/09/12;1;08:00:00;53;0.01074874356532235
11/09/12;1;09:00:00;53;0.18419619879738602
11/09/12;1;10:00:00;53;0.7468065847252316
11/09/12;1;11:00:00;53;0.12916236888278426
11/09/12;1;12:00:00;53;0.653133149194577
11/09/12;1;13:00:00;53;0.6875936290922195
11/09/12;1;14:00:00;53;1
11/09/12;1;15:00:00;53;0.6797898784835316
11/09/12;1;16:00:00;53;1
11/09/12;1;17:00:00;53;0.8983772374061147
11/09/12;1;18:00:00;53;0.7477710698899562
11/09/12;1;19:00:00;53;1
11/09/12;1;20:00:00;53;0.7885094400907278
11/09/12;1;21:00:00;53;0.5160988007266739
11/09/12;1;22:00:00;53;0.6326967660268713
11/09/12;1;23:00:00;53;0.6059354206378595
12/09/12;2;00:00:00;53;0.3381685360065594
12/09/12;2;01:00:00;53;0.41430239151926695
12/09/12;2;02:00:00;53;0.35090524625292885
12/09/12;2;03:00:00;53;0.021338602933090728
12/09/12;2;04:00:00;53;0.28734920225411675
12/09/12;2;05:00:00;53;0.46990536524076176
12/09/12;2;06:00:00;53;0.46690573776256716
12/09/12;2;07:00:00;53;0.5448511397814594
12/09/12;2;08:00:00;53;0.3626309949316275
12/09/12;2;09:00:00;53;0.8352043247767873
12/09/12;2;10:00:00;53;0.7016110978018372
12/09/12;2;11:00:00;53;0.6367727014040248
12/09/12;2;12:00:00;53;0.6377550850600651
12/09/12;2;13:00:00;53;0.960975832083327
12/09/12;2;14:00:00;53;0.4713701417487014
12/09/12;2;15:00:00;53;0.8931668434976631
12/09/12;2;16:00:00;53;0.7922855920698737
12/09/12;2;17:00:00;53;0.4896303506606127
12/09/12;2;18:00:00;53;0.9900269826334831
12/09/12;2;19:00:00;53;0.8854026848504778
12/09/12;2;20:00:00;53;0.8462471516206744
12/09/12;2;21:00:00;53;0.9708422614406237
12/09/12;2;22:00:00;53;0.32767776670326537
12/09/12;2;23:00:00;53;0.7671921880308319
13/09/12;3;00:00:00;53;0.2163453698811155
13/09/12;3;01:00:00;53;0.6262352192793014
13/09/12;3;02:00:00;53;0.051766525930174334
13/09/12;3;03:00:00;53;0.3903161083702793
13/09/12;3;04:00:00;53;0.15566008449677166
13/09/12;3;05:00:00;53;0.27483791512594324
13/09/12;3;06:00:00;53;0.5098184129017279
13/09/12;3;07:00:00;53;0.5309131938245842
13/09/12;3;08:00:00;53;0.6633447420007939
13/09/12;3;09:00:00;53;0.8724793463072835
13/09/12;3;10:00:00;53;0.504506490609703
13/09/12;3;11:00:00;53;0.48034531896917926
13/09/12;3;12:00:00;53;0.8400231895445285
13/09/12;3;13:00:00;53;0.4880170323263264
13/09/12;3;14:00:00;53;0.5168061711964913
13/09/12;3;15:00:00;53;0.5332114562699495
13/09/12;3;16:00:00;53;0.7976342322547006
13/09/12;3;17:00:00;53;0.8388126577792294
13/09/12;3;18:00:00;53;0.44485990219462157
13/09/12;3;19:00:00;53;0.982678034791067
13/09/12;3;20:00:00;53;0.9176750736135789
13/09/12;3;21:00:00;53;0.647230535679999
13/09/12;3;22:00:00;53;0.5476694877156579
13/09/12;3;23:00:00;53;0.8350079980769848
14/09/12;4;00:00:00;53;0.8154806764476712
14/09/12;4;01:00:00;53;0.5215461782317542
14/09/12;4;02:00:00;53;0.3096235438644201
14/09/12;4;03:00:00;53;0.3285352856310013
14/09/12;4;04:00:00;53;0.13228600734019144
14/09/12;4;05:00:00;53;0.358276624579862
14/09/12;4;06:00:00;53;0.25245036540805454
14/09/12;4;07:00:00;53;0.18378685647235618
14/09/12;4;08:00:00;53;0.1537395039718953
14/09/12;4;09:00:00;53;0.5942474308255021
14/09/12;4;10:00:00;53;0.7510628240234329
14/09/12;4;11:00:00;53;0.9014677243984243
14/09/12;4;12:00:00;53;0.4731784128416858
14/09/12;4;13:00:00;53;0.8420827541789714
14/09/12;4;14:00:00;53;0.7913943268644967
14/09/12;4;15:00:00;53;0.7345818389606626
14/09/12;4;16:00:00;53;0.5977764656153866
14/09/12;4;17:00:00;53;0.8129913776550197
14/09/12;4;18:00:00;53;0.777288275212308
14/09/12;4;19:00:00;53;0.9486943582807564
14/09/12;4;20:00:00;53;0.538250915742945
14/09/12;4;21:00:00;53;0.9703462874451749
14/09/12;4;22:00:00;53;0.5481540651204492
14/09/12;4;23:00:00;53;0.34947806744610715
15/09/12;5;00:00:00;53;0.38341839258876476
15/09/12;5;01:00:00;53;0.40202232100104796
15/09/12;5;02:00:00;53;0.34097636273823834
15/09/12;5;03:00:00;53;0.3361778180843159
15/09/12;5;04:00:00;53;0.34698161765108904
15/09/12;5;05:00:00;53;0.6574460297432384
15/09/12;5;06:00:00;53;0.09020972214281724
15/09/12;5;07:00:00;53;0.27246269082366004
15/09/12;5;08:00:00;53;0.7407365228390203
15/09/12;5;09:00:00;53;0.28868489075193415
15/09/12;5;10:00:00;53;0.6150709538515764
15/09/12;5;11:00:00;53;0.9377874668855984
15/09/12;5;12:00:00;53;0.030215217019186127
15/09/12;5;13:00:00;53;0.5672258595460011
15/09/12;5;14:00:00;53;0.7074935326875215
15/09/12;5;15:00:00;53;0.5779230450073444
15/09/12;5;16:00:00;53;0.8890172504843695
15/09/12;5;17:00:00;53;0.7155064264413654
15/09/12;5;18:00:00;53;1
15/09/12;5;19:00:00;53;0.6177364141915022
15/09/12;5;20:00:00;53;0.8392641750535758
15/09/12;5;21:00:00;53;0.8750203878455988
15/09/12;5;22:00:00;53;1
15/09/12;5;23:00:00;53;0.5563112873091097
16/09/12;6;00:00:00;53;0.9738564470273751
16/09/12;6;01:00:00;53;0.8483530927872642
16/09/12;6;02:00:00;53;0.593578528329557
16/09/12;6;03:00:00;53;0.2022086467445039
16/09/12;6;04:00:00;53;0.30601664273050855
16/09/12;6;05:00:00;53;0.6510418844833089
16/09/12;6;06:00:00;53;0.6811566033391114
16/09/12;6;07:00:00;53;0.41212829994914696
16/09/12;6;08:00:00;53;0.6334998716943181
16/09/12;6;09:00:00;53;0.8723431700588482
16/09/12;6;10:00:00;53;0.805026012379521
16/09/12;6;11:00:00;53;0.48669948232529137
16/09/12;6;12:00:00;53;0.4659985333579505
16/09/12;6;13:00:00;53;0.8065323388582708
16/09/12;6;14:00:00;53;1
16/09/12;6;15:00:00;53;0.56751108811294
16/09/12;6;16:00:00;53;0.7442346236860103
16/09/12;6;17:00:00;53;1
16/09/12;6;18:00:00;53;0.9420646566472485
16/09/12;6;19:00:00;53;0.988790463591766
16/09/12;6;20:00:00;53;0.6420005309068852
16/09/12;6;21:00:00;53;0.62017715976822
16/09/12;6;22:00:00;53;0.28403575094726685
16/09/12;6;23:00:00;53;0.16740862329617373
17/09/12;0;00:00:00;53;0.352162821963769
17/09/12;0;01:00:00;53;0.1272136886802109
17/09/12;0;02:00:00;53;0.30163433647503834
17/09/12;0;03:00:00;53;0.2179447537578944
17/09/12;0;04:00:00;53;0.4468034415903226
17/09/12;0;05:00:00;53;0
17/09/12;0;06:00:00;53;0.3372567574347456
17/09/12;0;07:00:00;53;0.5597985799270666
17/09/12;0;08:00:00;53;0.12875142474642276
17/09/12;0;09:00:00;53;0.36633472978838144
17/09/12;0;10:00:00;53;0.6893863567755772
17/09/12;0;11:00:00;53;0.4533938142912856
17/09/12;0;12:00:00;53;1
17/09/12;0;13:00:00;53;0.7168854903107456
17/09/12;0;14:00:00;53;0.48659770850118045
17/09/12;0;15:00:00;53;0.7076163708900494
17/09/12;0;16:00:00;53;0.395888473580073
17/09/12;0;17:00:00;53;0.9046838665752693
17/09/12;0;18:00:00;53;0.7802156317292631
17/09/12;0;19:00:00;53;0.6171958003791025
17/09/12;0;20:00:00;53;0.7319100099594923
17/09/12;0;21:00:00;53;0.35747067289236506
17/09/12;0;22:00:00;53;0.9153797988405918
17/09/12;0;23:00:00;53;0.29369578094455645
18/09/12;1;00:00:00;53;0.9734004574428771
18/09/12;1;01:00:00;53;0.31805661358322646
18/09/12;1;02:00:00;53;0.4414630802787031
18/09/12;1;03:00:00;53;0.639642323009573
18/09/12;1;04:00:00;53;0.3799649852346158
18/09/12;1;05:00:00;53;0.20550689497818692
18/09/12;1;06:00:00;53;0.0857820089383979
18/09/12;1;07:00:00;53;0.23345835815102772
18/09/12;1;08:00:00;53;1
18/09/12;1;09:00:00;53;0.3383410502818039
18/09/12;1;10:00:00;53;0.13837296539251082
18/09/12;1;11:00:00;53;0.5173514805272095
18/09/12;1;12:00:00;53;0.7746763083278979
18/09/12;1;13:00:00;53;0.8174245759907133
18/09/12;1;14:00:00;53;0.7655954523674335
18/09/12;1;15:00:00;53;0.9388984260587017
18/09/12;1;16:00:00;53;0.7011677185453791
18/09/12;1;17:00:00;53;0.7342780555377532
18/09/12;1;18:00:00;53;0.6789139628014504
18/09/12;1;19:00:00;53;0.45492021843163344
18/09/12;1;20:00:00;53;0.5296122740296189
18/09/12;1;21:00:00;53;1
18/09/12;1;22:00:00;53;0.24322501933720936
18/09/12;1;23:00:00;53;0.9669210434007118
19/09/12;2;00:00:00;53;0.411671835269901
19/09/12;2;01:00:00;53;0.5713810558174872
19/09/12;2;02:00:00;53;0.13898724305948987
19/09/12;2;03:00:00;53;0.13203541397663066
19/09/12;2;04:00:00;53;0.6472888451140846
19/09/12;2;05:00:00;53;0.5876085556954416
19/09/12;2;06:00:00;53;0.9129001093275081
19/09/12;2;07:00:00;53;0.5274957450820095
19/09/12;2;08:00:00;53;0.43022682728282297
19/09/12;2;09:00:00;53;0.8537005949532486
19/09/12;2;10:00:00;53;0.759585324925039
19/09/12;2;11:00:00;53;0.6090718292910461
19/09/12;2;12:00:00;53;0.878794269925061
19/09/12;2;13:00:00;53;0.8840372947002113
19/09/12;2;14:00:00;53;0.5305600179309239
19/09/12;2;15:00:00;53;0.5359773935686182
19/09/12;2;16:00:00;53;1
19/09/12;2;17:00:00;53;0.842458982899982
19/09/12;2;18:00:00;53;0.68992669965612
19/09/12;2;19:00:00;53;0.7875753831113763
19/09/12;2;20:00:00;53;0.5324799387326679
19/09/12;2;21:00:00;53;0.3090736009283319
19/09/12;2;22:00:00;53;0.32040488249028565
19/09/12;2;23:00:00;53;0.18857256921904123
20/09/12;3;00:00:00;53;0.37925601812229515
20/09/12;3;01:00:00;53;0
20/09/12;3;02:00:00;53;0.38228127093667785
20/09/12;3;03:00:00;53;0.04963626473188534
20/09/12;3;04:00:00;53;0.6167755282849209
20/09/12;3;05:00:00;53;0.18641874764323976
20/09/12;3;06:00:00;53;0.23347230916130224
20/09/12;3;07:00:00;53;0.5230503398197142
20/09/12;3;08:00:00;53;0.6325616096828447
20/09/12;3;09:00:00;53;0.7051715134084763
20/09/12;3;10:00:00;53;0.429627688378683
20/09/12;3;11:00:00;53;0.8338083619356549
20/09/12;3;12:00:00;53;0.7384440242029232
20/09/12;3;13:00:00;53;0.838136290639256
20/09/12;3;14:00:00;53;0.6646724971911564
20/09/12;3;15:00:00;53;0.5205410715793217
20/09/12;3;16:00:00;53;0.6274966592987921
20/09/12;3;17:00:00;53;0.4194047400152657
20/09/12;3;18:00:00;53;0.6428463954149497
20/09/12;3;19:00:00;53;0.5306041204242935
20/09/12;3;20:00:00;53;1
20/09/12;3;21:00:00;53;0.9846935364517198
20/09/12;3;22:00:00;53;0.8081015483084927
20/09/12;3;23:00:00;53;0.5844287206562252
21/09/12;4;00:00:00;53;0.1679610272729914
21/09/12;4;01:00:00;53;0
21/09/12;4;02:00:00;53;0
21/09/12;4;03:00:00;53;0.22210472451658167
21/09/12;4;04:00:00;53;0.011099242890873301
21/09/12;4;05:00:00;53;0.26502507062038116
21/09/12;4;06:00:00;53;0.2585676603657335
21/09/12;4;07:00:00;53;0.7601602334395404
21/09/12;4;08:00:00;53;0.21798025668555984
21/09/12;4;09:00:00;53;0.2343254551175803
21/09/12;4;10:00:00;53;0.08271587711501252
21/09/12;4;11:00:00;53;0.6565061576131574
21/09/12;4;12:00:00;53;0.5011068922404315
21/09/12;4;13:00:00;53;0.9574525627781503
21/09/12;4;14:00:00;53;0.3335475182254918
21/09/12;4;15:00:00;53;0.5768072371046589
21/09/12;4;16:00:00;53;0.7178647575244637
21/09/12;4;17:00:00;53;0.8685835678339943
21/09/12;4;18:00:00;53;0.8704911780908031
21/09/12;4;19:00:00;53;0.8789249419720654
21/09/12;4;20:00:00;53;0.8769870397597761
21/09/12;4;21:00:00;53;0.8946430132812904
21/09/12;4;22:00:00;53;0.9215530742815567
21/09/12;4;23:00:00;53;0.7201681738766934
22/09/12;5;00:00:00;53;0.3025564455094851
22/09/12;5;01:00:00;53;0.6770510949881183
22/09/12;5;02:00:00;53;0.3768057336923042
22/09/12;5;03:00:00;53;0.37761140433095725
22/09/12;5;04:00:00;53;0.4256290268119551
22/09/12;5;05:00:00;53;0.2900923083228143
22/09/12;5;06:00:00;53;0.12363510905690796
22/09/12;5;07:00:00;53;0.5023100918916162
22/09/12;5;08:00:00;53;0.3245336794064567
22/09/12;5;09:00:00;53;0.5529580663865751
22/09/12;5;10:00:00;53;0.26528479520859827
22/09/12;5;11:00:00;53;0.8121366681312805
22/09/12;5;12:00:00;53;0.868892996334745
22/09/12;5;13:00:00;53;0.998318770143541
22/09/12;5;14:00:00;53;0.7503217535314114
22/09/12;5;15:00:00;53;0.5036162195852574
22/09/12;5;16:00:00;53;0.5366828460486626
22/09/12;5;17:00:00;53;0.8128404585545741
22/09/12;5;18:00:00;53;0.771058469749502
22/09/12;5;19:00:00;53;0.9779682642016858
22/09/12;5;20:00:00;53;0.9762667696913822
22/09/12;5;21:00:00;53;0.6687991245528637
22/09/12;5;22:00:00;53;0.6098970675488957
22/09/12;5;23:00:00;53;0.4363157325201386
23/09/12;6;00:00:00;53;1
23/09/12;6;01:00:00;53;0.7050060496429615
23/09/12;6;02:00:00;53;0.2946166487698979
23/09/12;6;03:00:00;53;0.22661492161869104
23/09/12;6;04:00:00;53;0.7609248943962308
23/09/12;6;05:00:00;53;0.47734050406255507
23/09/12;6;06:00:00;53;0.49982528537870186
23/09/12;6;07:00:00;53;0.6925449969735705
23/09/12;6;08:00:00;53;0.1876179447407877
23/09/12;6;09:00:00;53;0.5544563626157761
23/09/12;6;10:00:00;53;0.9024951054408331
23/09/12;6;11:00:00;53;0.9953226536194977
23/09/12;6;12:00:00;53;0.6455840891887608
23/09/12;6;13:00:00;53;1
23/09/12;6;14:00:00;53;0.8958814901443117
23/09/12;6;15:00:00;53;0.5175149085044469
23/09/12;6;16:00:00;53;0.6288325856875635
23/09/12;6;17:00:00;53;0.8088009622183099
23/09/12;6;18:00:00;53;1
23/09/12;6;19:00:00;53;0.860278530896518
23/09/12;6;20:00:00;53;0.31393014940247793
23/09/12;6;21:00:00;53;0.2807716215613733
23/09/12;6;22:00:00;53;0.5832293478246202
23/09/12;6;23:00:00;53;0.17944534267043036
24/09/12;0;00:00:00;53;0.02796318708382027
24/09/12;0;01:00:00;53;0.11386085507978345
24/09/12;0;02:00:00;53;0.3679120978231901
24/09/12;0;03:00:00;53;0.3603605962974777
24/09/12;0;04:00:00;53;0.25780848960219993
24/09/12;0;05:00:00;53;0.3075818610469124
24/09/12;0;06:00:00;53;0.4603746795257122
24/09/12;0;07:00:00;53;0.451693113693333
24/09/12;0;08:00:00;53;0
24/09/12;0;09:00:00;53;0
24/09/12;0;10:00:00;53;0.5966842325548359
24/09/12;0;11:00:00;53;0.9555226244016864
24/09/12;0;12:00:00;53;0.7123980448557931
24/09/12;0;13:00:00;53;0.975541395653461
24/09/12;0;14:00:00;53;0.9999753094946827
24/09/12;0;15:00:00;53;0.45265532617223786
24/09/12;0;16:00:00;53;0.27074322300049847
24/09/12;0;17:00:00;53;0.3700424988007665
24/09/12;0;18:00:00;53;0.44257550018536185
24/09/12;0;19:00:00;53;0.9620336543477535
24/09/12;0;20:00:00;53;0.8258048337320143
24/09/12;0;21:00:00;53;1
24/09/12;0;22:00:00;53;0.36603350209027063
24/09/12;0;23:00:00;53;0.8270242268187075
25/09/12;1;00:00:00;53;0
25/09/12;1;01:00:00;53;0.5457644758408398
25/09/12;1;02:00:00;53;0.10648545345936244
25/09/12;1;03:00:00;53;0
25/09/12;1;04:00:00;53;0.42223835902314943
25/09/12;1;05:00:00;53;0.12310112085975897
25/09/12;1;06:00:00;53;0
25/09/12;1;07:00:00;53;0.5809561681075068
25/09/12;1;08:00:00;53;0.4653939748433037
25/09/12;1;09:00:00;53;0.23529420488552993
25/09/12;1;10:00:00;53;0.9529323341167311
25/09/12;1;11:00:00;53;0.863509302969128
25/09/12;1;12:00:00;53;0.717803879497848
25/09/12;1;13:00:00;53;0.9267461715845413
25/09/12;1;14:00:00;53;0.432288286625073
25/09/12;1;15:00:00;53;0.6536677353150037
25/09/12;1;16:00:00;53;0.4514417624946981
25/09/12;1;17:00:00;53;0.42119463585029343
25/09/12;1;18:00:00;53;1
25/09/12;1;19:00:00;53;0.9065386836248231
25/09/12;1;20:00:00;53;0.6431769574535713
25/09/12;1;21:00:00;53;0.5062239089192382
25/09/12;1;22:00:00;53;0.6617551631547165
25/09/12;1;23:00:00;53;0.5912445508242465
26/09/12;2;00:00:00;53;0.40281494087728514
26/09/12;2;01:00:00;53;0
26/09/12;2;02:00:00;53;0
26/09/12;2;03:00:00;53;0
26/09/12;2;04:00:00;53;0.508192093811758
26/09/12;2;05:00:00;53;0.19535277335548257
26/09/12;2;06:00:00;53;0.10038376375890827
26/09/12;2;07:00:00;53;0.42220916124051183
26/09/12;2;08:00:00;53;0.46595157767146955
26/09/12;2;09:00:00;53;0.45309174671960234
26/09/12;2;10:00:00;53;0.7400536305179248
26/09/12;2;11:00:00;53;0.545885965016542
26/09/12;2;12:00:00;53;0.9207666036857126
26/09/12;2;13:00:00;53;0.9922034292765943
26/09/12;2;14:00:00;53;0.8917736755094336
26/09/12;2;15:00:00;53;0.500864806720479
26/09/12;2;16:00:00;53;0.8770197424362454
26/09/12;2;17:00:00;53;1
26/09/12;2;18:00:00;53;0.7936131760740942
26/09/12;2;19:00:00;53;0.7453023421010265
26/09/12;2;20:00:00;53;0.8258495641625946
26/09/12;2;21:00:00;53;0.7318998695383341
26/09/12;2;22:00:00;53;0.6479549337209152
26/09/12;2;23:00:00;53;0.6692812999247686
27/09/12;3;00:00:00;53;0.15541045801612946
27/09/12;3;01:00:00;53;0.24463948205453956
27/09/12;3;02:00:00;53;0.35001012821150496
27/09/12;3;03:00:00;53;0
27/09/12;3;04:00:00;53;0.529064745830345
27/09/12;3;05:00:00;53;0
27/09/12;3;06:00:00;53;0.5909580972606934
27/09/12;3;07:00:00;53;0.34514132431063793
27/09/12;3;08:00:00;53;0.4997425708504064
27/09/12;3;09:00:00;53;0.6124294461752632
27/09/12;3;10:00:00;53;1
27/09/12;3;11:00:00;53;0.6632151084942486
27/09/12;3;12:00:00;53;0.3742336605738381
27/09/12;3;13:00:00;53;0.851829077195605
27/09/12;3;14:00:00;53;0.8842683172132071
27/09/12;3;15:00:00;53;0.5827975827898147
27/09/12;3;16:00:00;53;0.4366642728018755
27/09/12;3;17:00:00;53;0.5894055152576703
27/09/12;3;18:00:00;53;1
27/09/12;3;19:00:00;53;0.9003269134690196
27/09/12;3;20:00:00;53;1
27/09/12;3;21:00:00;53;0.48861537257991927
27/09/12;3;22:00:00;53;0.20798679957433058
27/09/12;3;23:00:00;53;0.9467834602605594
28/09/12;4;00:00:00;53;0.80844932588296
28/09/12;4;01:00:00;53;0.09573974342792604
28/09/12;4;02:00:00;53;0.3786213778808118
28/09/12;4;03:00:00;53;0.2956235890783375
28/09/12;4;04:00:00;53;0.19073161649522968
28/09/12;4;05:00:00;53;0.31676460239350757
28/09/12;4;06:00:00;53;0.5089040406269579
28/09/12;4;07:00:00;53;0.4580300038310897
28/09/12;4;08:00:00;53;0.7115058893210744
28/09/12;4;09:00:00;53;0.9414185271777136
28/09/12;4;10:00:00;53;0.5079416349609833
28/09/12;4;11:00:00;53;0.9922895190999883
28/09/12;4;12:00:00;53;0.9414211987025156
28/09/12;4;13:00:00;53;0.8744819886829085
28/09/12;4;14:00:00;53;0.382003868188313
28/09/12;4;15:00:00;53;0.3207738334818831
28/09/12;4;16:00:00;53;0.7968665245439734
28/09/12;4;17:00:00;53;0.6139896095320176
28/09/12;4;18:00:00;53;0.4890537043495554
28/09/12;4;19:00:00;53;0.2891300726167947
28/09/12;4;20:00:00;53;0.5306870574632375
28/09/12;4;21:00:00;53;0.4680688933286463
28/09/12;4;22:00:00;53;0.434180003262959
28/09/12;4;23:00:00;53;0.5141285106956986
29/09/12;5;00:00:00;53;0.7444211793495272
29/09/12;5;01:00:00;53;0.655009084253389
29/09/12;5;02:00:00;53;0.5039006985662331
29/09/12;5;03:00:00;53;0.08631144457095884
29/09/12;5;04:00:00;53;0.06609157975764551
29/09/12;5;05:00:00;53;0.09377776850797583
29/09/12;5;06:00:00;53;0.4531532282995214
29/09/12;5;07:00:00;53;0.19051679958510448
29/09/12;5;08:00:00;53;0.4808287046479099
29/09/12;5;09:00:00;53;0.3894111566303663
29/09/12;5;10:00:00;53;0.8536925195924513
29/09/12;5;11:00:00;53;0.24304835012544823
29/09/12;5;12:00:00;53;0.9750279057421577
29/09/12;5;13:00:00;53;0.7843863602053446
29/09/12;5;14:00:00;53;0.3764738816943527
29/09/12;5;15:00:00;53;0.08361272247569278
29/09/12;5;16:00:00;53;0.5643973532144847
29/09/12;5;17:00:00;53;0.7209293524453728
29/09/12;5;18:00:00;53;0.7964516322260157
29/09/12;5;19:00:00;53;0.7410645142942061
29/09/12;5;20:00:00;53;0.8403964136663209
29/09/12;5;21:00:00;53;0.8901656792600906
29/09/12;5;22:00:00;53;0.6497579881708473
29/09/12;5;23:00:00;53;0.6085598230792149
30/09/12;6;00:00:00;53;0.6034692868488422
30/09/12;6;01:00:00;53;0.7044259535240102
30/09/12;6;02:00:00;53;0.7204604554205418
30/09/12;6;03:00:00;53;0.05785756254065341
30/09/12;6;04:00:00;53;0.0628938148761345
30/09/12;6;05:00:00;53;0.3519429828505573
30/09/12;6;06:00:00;53;0.286719151585638
30/09/12;6;07:00:00;53;0.5269564372145424
30/09/12;6;08:00:00;53;0.6788211746651268
30/09/12;6;09:00:00;53;0.43283531799729175
30/09/12;6;10:00:00;53;0.4498482981496527
30/09/12;6;11:00:00;53;0.9332554001213168
30/09/12;6;12:00:00;53;0.8559073402699874
30/09/12;6;13:00:00;53;1
30/09/12;6;14:00:00;53;1
30/09/12;6;15:00:00;53;1
30/09/12;6;16:00:00;53;0.7949138221429103
30/09/12;6;17:00:00;53;0.6689854548492636
30/09/12;6;18:00:00;53;0.9706630574479276
30/09/12;6;19:00:00;53;0.9438021377971522
30/09/12;6;20:00:00;53;0.9482048818459279
30/09/12;6;21:00:00;53;0.8271810419218323
30/09/12;6;22:00:00;53;0.29299927378435087
30/09/12;6;23:00:00;53;0.31097648875720907
01/10/12;0;00:00:00;53;0.5586314497948108
01/10/12;0;01:00:00;53;0.6474987429447288
01/10/12;0;02:00:00;53;0
01/10/12;0;03:00:00;53;0.13996424919559802
01/10/12;0;04:00:00;53;0.3869451873407602
01/10/12;0;05:00:00;53;0
01/10/12;0;06:00:00;53;0.5588610666966162
01/10/12;0;07:00:00;53;0.8158395055309913
01/10/12;0;08:00:00;53;0.45933491709884594
01/10/12;0;09:00:00;53;0.7235247439371584
01/10/12;0;10:00:00;53;0.3321391320177154
01/10/12;0;11:00:00;53;0.5970849868043205
01/10/12;0;12:00:00;53;1
01/10/12;0;13:00:00;53;0.6426413410560047
01/10/12;0;14:00:00;53;0.7585243662515108
01/10/12;0;15:00:00;53;0.5606694743779695
01/10/12;0;16:00:00;53;0.40305284247947093
01/10/12;0;17:00:00;53;0.5334847752034755
01/10/12;0;18:00:00;53;0.6120206888370652
01/10/12;0;19:00:00;53;0.7837448802499675
01/10/12;0;20:00:00;53;0.35685858463029096
01/10/12;0;21:00:00;53;0.7347796794299052
01/10/12;0;22:00:00;53;0.5513780777134324
01/10/12;0;23:00:00;53;0.5778109311318879
02/10/12;1;00:00:00;53;0
02/10/12;1;01:00:00;53;0.10997994355123403
02/10/12;1;02:00:00;53;0
02/10/12;1;03:00:00;53;0.5591222898032909
02/10/12;1;04:00:00;53;0.02380935523879814
02/10/12;1;05:00:00;53;0.6298922013770908
02/10/12;1;06:00:00;53;0.45598796667944796
02/10/12;1;07:00:00;53;0.6004752989160596
02/10/12;1;08:00:00;53;0.6396593431373483
02/10/12;1;09:00:00;53;0.41451207936597995
02/10/12;1;10:00:00;53;0.7507996925193975
02/10/12;1;11:00:00;53;0.5456277521877567
02/10/12;1;12:00:00;53;0.6260469609029071
02/10/12;1;13:00:00;53;1
02/10/12;1;14:00:00;53;0.8453571978528105
02/10/12;1;15:00:00;53;0.8232742282690381
02/10/12;1;16:00:00;53;0.4222700190244318
02/10/12;1;17:00:00;53;1
02/10/12;1;18:00:00;53;0.9165078065191239
02/10/12;1;19:00:00;53;1
02/10/12;1;20:00:00;53;0.658846204410494
02/10/12;1;21:00:00;53;0.2522513186539011
02/10/12;1;22:00:00;53;0.24673687310161269
02/10/12;1;23:00:00;53;0.3600009451002699
03/10/12;2;00:00:00;53;0.8400205049481457
03/10/12;2;01:00:00;53;0.25919478201516
03/10/12;2;02:00:00;53;0.14175828568676868
03/10/12;2;03:00:00;53;0.15751286330257036
03/10/12;2;04:00:00;53;0.2865324605441782
03/10/12;2;05:00:00;53;0.06616850569464229
03/10/12;2;06:00:00;53;0.10246043979188289
